,HP1a,HP1B,HP1C
958,1.916398815328491,4.201287362833504,-1.0537512723119642
959,2.3931692925338695,-1.6859368378465245,-1.0537512723119642
960,1.5626507750434966,12.709166958034878,-1.0537512723119642
961,0.1608477630571563,14.287851782562486,-1.0537512723119642
962,-0.010654572007616547,-2.943341608800374,-1.0537512723119642
963,1.289891441065449,12.199084723240128,-1.0537512723119642
964,6.207125871345134,10.21642868542042,-1.0537512723119642
965,2.062505539336393,10.357711252735395,-1.0537512723119642
966,2.4690116498757586,-1.8486711351875953,-1.0537512723119642
967,0.8964470849514301,1.293183426247151,-1.0537512723119642
968,4.281466873083255,10.988355485869272,-1.0537512723119642
969,-4.6771917793829125,0.8587793809481289,-1.0537512723119642
970,4.776153955040236,7.357949113806671,-1.0537512723119642
971,-0.688865498923946,2.9940923713849115,-1.0537512723119642
972,2.0140880588834347,8.52067352364079,-1.0537512723119642
973,2.1809877437227225,5.333989561899157,-1.0537512723119642
974,1.3324717061547011,0.9888992568168797,-1.0537512723119642
975,7.862519762672199,3.2340201747252966,-1.0537512723119642
976,3.367323330138449,8.97542795214766,-1.0537512723119642
977,5.872637635584333,-0.5446266970276514,-1.0537512723119642
978,0.7015329338587217,3.564460390668557,-1.0537512723119642
979,-0.5819413336529593,4.1066952640529815,-1.0537512723119642
980,-0.38080605618588237,2.9835389620930752,-1.0537512723119642
981,-0.2082598998649554,9.53033308855213,-1.0537512723119642
982,7.901953180381993,5.556095396010174,-1.0537512723119642
983,3.3933829253504575,8.26954604609698,-1.0537512723119642
984,0.41687780972711685,12.763265564365488,-1.0537512723119642
985,6.051134619316844,21.827187783032244,-1.0537512723119642
986,-1.114641024860298,1.0667456965872857,-1.0537512723119642
987,5.657216597412254,6.277406375244607,-1.0537512723119642
988,6.381213750829875,14.963941106411456,-1.0537512723119642
989,2.4183239082673698,10.731965346869027,-1.0537512723119642
990,0.6688959066404995,-2.518952860802822,-1.0537512723119642
991,2.8285277966983173,3.607722996137495,-1.0537512723119642
992,3.6427976776940794,2.6673569702657836,-1.0537512723119642
993,1.5746048838197726,9.88758272184312,-1.0537512723119642
994,0.8485166346922867,1.9436639134961222,-1.0537512723119642
995,7.759245533020885,0.6382274111104526,-1.0537512723119642
996,5.134670016944407,9.37763688205438,-1.0537512723119642
997,1.664312528887497,12.425219291602202,-1.0537512723119642
998,7.88913512636944,7.880081627299322,-1.0537512723119642
999,6.565224883556493,8.982716453280299,-1.0537512723119642
